0.318207 -0.633725
0.318237 -0.631211
0.318268 -0.628690
0.318298 -0.626162
0.318329 -0.623626
0.318359 -0.621084
0.318390 -0.618534
0.318420 -0.615977
0.318451 -0.613414
0.318481 -0.610843
0.318512 -0.608266
0.318542 -0.605682
0.318573 -0.603092
0.318604 -0.600495
0.318634 -0.597891
0.318665 -0.595281
0.318695 -0.592664
0.318726 -0.590041
0.318756 -0.587411
0.318787 -0.584776
0.318817 -0.582134
0.318848 -0.579486
0.318878 -0.576831
0.318909 -0.574171
0.318939 -0.571505
0.318970 -0.568832
0.319000 -0.566154
0.319031 -0.563470
0.319061 -0.560780
0.319092 -0.558085
0.319122 -0.555384
0.319153 -0.552677
0.319183 -0.549965
0.319214 -0.547247
0.319244 -0.544524
0.319275 -0.541795
0.319305 -0.539061
0.319336 -0.536322
0.319366 -0.533577
0.319397 -0.530828
0.319427 -0.528073
0.319458 -0.525314
0.319489 -0.522549
0.319519 -0.519779
0.319550 -0.517005
0.319580 -0.514226
0.319611 -0.511442
0.319641 -0.508653
0.319672 -0.505860
0.319702 -0.503062
0.319733 -0.500260
0.319763 -0.497453
0.319794 -0.494642
0.319824 -0.491827
0.319855 -0.489007
0.319885 -0.486183
0.319916 -0.483355
0.319946 -0.480523
0.319977 -0.477686
0.320007 -0.474846
0.320038 -0.472002
0.320068 -0.469154
0.320099 -0.466302
0.320129 -0.463447
0.320160 -0.460588
0.320190 -0.457725
0.320221 -0.454858
0.320251 -0.451988
0.320282 -0.449115
0.320312 -0.446238
0.320343 -0.443358
0.320374 -0.440475
0.320404 -0.437588
0.320435 -0.434698
0.320465 -0.431806
0.320496 -0.428910
0.320526 -0.426011
0.320557 -0.423109
0.320587 -0.420205
0.320618 -0.417297
0.320648 -0.414387
0.320679 -0.411474
0.320709 -0.408559
0.320740 -0.405641
0.320770 -0.402720
0.320801 -0.399797
0.320831 -0.396872
0.320862 -0.393944
0.320892 -0.391014
0.320923 -0.388082
0.320953 -0.385148
0.320984 -0.382211
0.321014 -0.379273
0.321045 -0.376333
0.321075 -0.373390
0.321106 -0.370446
0.321136 -0.367500
0.321167 -0.364552
0.321198 -0.361603
0.321228 -0.358652
0.321259 -0.355700
0.321289 -0.352746
0.321320 -0.349790
0.321350 -0.346833
0.321381 -0.343875
0.321411 -0.340916
0.321442 -0.337955
0.321472 -0.334993
0.321503 -0.332030
0.321533 -0.329066
0.321564 -0.326102
0.321594 -0.323136
0.321625 -0.320169
0.321655 -0.317202
0.321686 -0.314234
0.321716 -0.311265
0.321747 -0.308295
0.321777 -0.305325
0.321808 -0.302355
0.321838 -0.299384
0.321869 -0.296413
0.321899 -0.293441
0.321930 -0.290469
0.321960 -0.287497
0.321991 -0.284525
0.322021 -0.281552
0.322052 -0.278580
0.322083 -0.275608
0.322113 -0.272635
0.322144 -0.269663
0.322174 -0.266691
0.322205 -0.263719
0.322235 -0.260748
0.322266 -0.257777
0.322296 -0.254807
0.322327 -0.251836
0.322357 -0.248867
0.322388 -0.245898
0.322418 -0.242930
0.322449 -0.239962
0.322479 -0.236995
0.322510 -0.234029
0.322540 -0.231064
0.322571 -0.228100
0.322601 -0.225137
0.322632 -0.222175
0.322662 -0.219214
0.322693 -0.216254
0.322723 -0.213296
0.322754 -0.210338
0.322784 -0.207383
0.322815 -0.204428
0.322845 -0.201475
0.322876 -0.198523
0.322906 -0.195573
0.322937 -0.192625
0.322968 -0.189678
0.322998 -0.186733
0.323029 -0.183790
0.323059 -0.180849
0.323090 -0.177910
0.323120 -0.174972
0.323151 -0.172037
0.323181 -0.169103
0.323212 -0.166172
0.323242 -0.163243
0.323273 -0.160316
0.323303 -0.157392
0.323334 -0.154470
0.323364 -0.151550
0.323395 -0.148632
0.323425 -0.145718
0.323456 -0.142805
0.323486 -0.139896
0.323517 -0.136989
0.323547 -0.134084
0.323578 -0.131183
0.323608 -0.128284
0.323639 -0.125389
0.323669 -0.122496
0.323700 -0.119606
0.323730 -0.116719
0.323761 -0.113836
0.323792 -0.110955
0.323822 -0.108078
0.323853 -0.105204
0.323883 -0.102333
0.323914 -0.099466
0.323944 -0.096602
0.323975 -0.093741
0.324005 -0.090884
0.324036 -0.088031
0.324066 -0.085181
0.324097 -0.082335
0.324127 -0.079493
0.324158 -0.076654
0.324188 -0.073819
0.324219 -0.070989
0.324249 -0.068162
0.324280 -0.065339
0.324310 -0.062520
0.324341 -0.059705
0.324371 -0.056895
0.324402 -0.054088
0.324432 -0.051286
0.324463 -0.048488
0.324493 -0.045694
0.324524 -0.042905
0.324554 -0.040120
0.324585 -0.037340
0.324615 -0.034564
0.324646 -0.031793
0.324677 -0.029027
0.324707 -0.026265
0.324738 -0.023508
0.324768 -0.020756
0.324799 -0.018008
0.324829 -0.015266
0.324860 -0.012528
0.324890 -0.009796
0.324921 -0.007068
0.324951 -0.004345
0.324982 -0.001628
0.325012 0.001084
0.325043 0.003791
0.325073 0.006493
0.325104 0.009189
0.325134 0.011881
0.325165 0.014566
0.325195 0.017246
0.325226 0.019921
0.325256 0.022590
0.325287 0.025254
0.325317 0.027912
0.325348 0.030564
0.325378 0.033211
0.325409 0.035851
0.325439 0.038486
0.325470 0.041115
0.325500 0.043739
0.325531 0.046356
0.325562 0.048967
0.325592 0.051572
0.325623 0.054171
0.325653 0.056764
0.325684 0.059351
0.325714 0.061932
0.325745 0.064506
0.325775 0.067074
0.325806 0.069636
0.325836 0.072191
0.325867 0.074740
0.325897 0.077282
0.325928 0.079818
0.325958 0.082347
0.325989 0.084870
0.326019 0.087386
0.326050 0.089895
0.326080 0.092398
0.326111 0.094894
0.326141 0.097383
0.326172 0.099865
0.326202 0.102340
0.326233 0.104809
0.326263 0.107270
0.326294 0.109724
0.326324 0.112172
0.326355 0.114612
0.326385 0.117045
0.326416 0.119471
0.326447 0.121890
0.326477 0.124301
0.326508 0.126706
0.326538 0.129102
0.326569 0.131492
0.326599 0.133874
0.326630 0.136249
0.326660 0.138616
0.326691 0.140976
0.326721 0.143328
0.326752 0.145673
0.326782 0.148009
0.326813 0.150339
0.326843 0.152660
0.326874 0.154974
0.326904 0.157280
0.326935 0.159579
0.326965 0.161869
0.326996 0.164152
0.327026 0.166426
0.327057 0.168693
0.327087 0.170952
0.327118 0.173203
0.327148 0.175445
0.327179 0.177680
0.327209 0.179907
0.327240 0.182125
0.327271 0.184335
0.327301 0.186537
0.327332 0.188731
0.327362 0.190916
0.327393 0.193093
0.327423 0.195262
0.327454 0.197423
0.327484 0.199575
0.327515 0.201718
0.327545 0.203853
0.327576 0.205980
0.327606 0.208098
0.327637 0.210208
0.327667 0.212309
0.327698 0.214401
0.327728 0.216485
0.327759 0.218560
0.327789 0.220626
0.327820 0.222683
0.327850 0.224732
0.327881 0.226772
0.327911 0.228803
0.327942 0.230826
0.327972 0.232839
0.328003 0.234843
0.328033 0.236839
0.328064 0.238826
0.328094 0.240803
0.328125 0.242772
0.328156 0.244731
0.328186 0.246682
0.328217 0.248623
0.328247 0.250555
0.328278 0.252479
0.328308 0.254392
0.328339 0.256297
0.328369 0.258193
0.328400 0.260079
0.328430 0.261956
0.328461 0.263824
0.328491 0.265682
0.328522 0.267531
0.328552 0.269371
0.328583 0.271201
0.328613 0.273022
0.328644 0.274833
0.328674 0.276635
0.328705 0.278427
0.328735 0.280210
0.328766 0.281984
0.328796 0.283748
0.328827 0.285502
0.328857 0.287247
0.328888 0.288982
0.328918 0.290707
0.328949 0.292423
0.328979 0.294129
0.329010 0.295826
0.329041 0.297512
0.329071 0.299189
0.329102 0.300857
0.329132 0.302514
0.329163 0.304162
0.329193 0.305800
0.329224 0.307428
0.329254 0.309046
0.329285 0.310654
0.329315 0.312253
0.329346 0.313841
0.329376 0.315420
0.329407 0.316989
0.329437 0.318548
0.329468 0.320096
0.329498 0.321635
0.329529 0.323164
0.329559 0.324683
0.329590 0.326192
0.329620 0.327691
0.329651 0.329180
0.329681 0.330658
0.329712 0.332127
0.329742 0.333585
0.329773 0.335034
0.329803 0.336472
0.329834 0.337900
0.329865 0.339318
0.329895 0.340726
0.329926 0.342124
0.329956 0.343511
0.329987 0.344889
0.330017 0.346256
0.330048 0.347613
0.330078 0.348959
0.330109 0.350296
0.330139 0.351622
0.330170 0.352938
0.330200 0.354244
0.330231 0.355539
0.330261 0.356824
0.330292 0.358099
0.330322 0.359363
0.330353 0.360617
0.330383 0.361861
0.330414 0.363095
0.330444 0.364318
0.330475 0.365531
0.330505 0.366733
0.330536 0.367925
0.330566 0.369107
0.330597 0.370278
0.330627 0.371439
0.330658 0.372590
0.330688 0.373730
0.330719 0.374860
0.330750 0.375979
0.330780 0.377088
0.330811 0.378186
0.330841 0.379274
0.330872 0.380352
0.330902 0.381419
0.330933 0.382476
0.330963 0.383522
0.330994 0.384558
0.331024 0.385584
0.331055 0.386599
0.331085 0.387603
0.331116 0.388598
0.331146 0.389581
0.331177 0.390554
0.331207 0.391517
0.331238 0.392469
0.331268 0.393411
0.331299 0.394343
0.331329 0.395264
0.331360 0.396174
0.331390 0.397074
0.331421 0.397964
0.331451 0.398843
0.331482 0.399711
0.331512 0.400569
0.331543 0.401417
0.331573 0.402254
0.331604 0.403081
0.331635 0.403897
0.331665 0.404703
0.331696 0.405498
0.331726 0.406283
0.331757 0.407058
0.331787 0.407822
0.331818 0.408575
0.331848 0.409319
0.331879 0.410051
0.331909 0.410774
0.331940 0.411486
0.331970 0.412187
0.332001 0.412878
0.332031 0.413559
0.332062 0.414229
0.332092 0.414889
0.332123 0.415538
0.332153 0.416177
0.332184 0.416806
0.332214 0.417424
0.332245 0.418032
0.332275 0.418630
0.332306 0.419217
0.332336 0.419794
0.332367 0.420361
0.332397 0.420917
0.332428 0.421463
0.332458 0.421998
0.332489 0.422524
0.332520 0.423039
0.332550 0.423543
0.332581 0.424038
0.332611 0.424522
0.332642 0.424996
0.332672 0.425460
0.332703 0.425913
0.332733 0.426356
0.332764 0.426789
0.332794 0.427212
0.332825 0.427625
0.332855 0.428027
0.332886 0.428419
0.332916 0.428801
0.332947 0.429173
0.332977 0.429535
0.333008 0.429887
0.333038 0.430229
0.333069 0.430560
0.333099 0.430882
0.333130 0.431193
0.333160 0.431494
0.333191 0.431786
0.333221 0.432067
0.333252 0.432338
0.333282 0.432599
0.333313 0.432851
0.333344 0.433092
0.333374 0.433323
0.333405 0.433545
0.333435 0.433756
0.333466 0.433958
0.333496 0.434150
0.333527 0.434332
0.333557 0.434504
0.333588 0.434666
0.333618 0.434819
0.333649 0.434961
0.333679 0.435094
0.333710 0.435217
0.333740 0.435330
0.333771 0.435434
0.333801 0.435528
0.333832 0.435612
0.333862 0.435687
0.333893 0.435752
0.333923 0.435807
0.333954 0.435853
0.333984 0.435889
0.334015 0.435916
0.334045 0.435933
0.334076 0.435940
0.334106 0.435938
0.334137 0.435926
0.334167 0.435906
0.334198 0.435875
0.334229 0.435835
0.334259 0.435786
0.334290 0.435728
0.334320 0.435660
0.334351 0.435582
0.334381 0.435496
0.334412 0.435400
0.334442 0.435295
0.334473 0.435180
0.334503 0.435057
0.334534 0.434924
0.334564 0.434782
0.334595 0.434631
0.334625 0.434471
0.334656 0.434302
0.334686 0.434123
0.334717 0.433936
0.334747 0.433740
0.334778 0.433534
0.334808 0.433320
0.334839 0.433097
0.334869 0.432864
0.334900 0.432623
0.334930 0.432373
0.334961 0.432115
0.334991 0.431847
0.335022 0.431571
0.335052 0.431286
0.335083 0.430992
0.335114 0.430689
0.335144 0.430378
0.335175 0.430058
0.335205 0.429730
0.335236 0.429393
0.335266 0.429047
0.335297 0.428693
0.335327 0.428330
0.335358 0.427959
0.335388 0.427580
0.335419 0.427192
0.335449 0.426796
0.335480 0.426391
0.335510 0.425978
0.335541 0.425557
0.335571 0.425127
0.335602 0.424689
0.335632 0.424243
0.335663 0.423789
0.335693 0.423327
0.335724 0.422857
0.335754 0.422378
0.335785 0.421892
0.335815 0.421397
0.335846 0.420895
0.335876 0.420384
0.335907 0.419866
0.335938 0.419340
0.335968 0.418806
0.335999 0.418264
0.336029 0.417714
0.336060 0.417157
0.336090 0.416592
0.336121 0.416019
0.336151 0.415438
0.336182 0.414850
0.336212 0.414254
0.336243 0.413651
0.336273 0.413040
0.336304 0.412422
0.336334 0.411797
0.336365 0.411164
0.336395 0.410523
0.336426 0.409875
0.336456 0.409220
0.336487 0.408558
0.336517 0.407888
0.336548 0.407211
0.336578 0.406527
0.336609 0.405836
0.336639 0.405138
0.336670 0.404433
0.336700 0.403721
0.336731 0.403001
0.336761 0.402275
0.336792 0.401542
0.336823 0.400802
0.336853 0.400055
0.336884 0.399302
0.336914 0.398541
0.336945 0.397774
0.336975 0.397001
0.337006 0.396220
0.337036 0.395433
0.337067 0.394639
0.337097 0.393839
0.337128 0.393033
0.337158 0.392220
0.337189 0.391400
0.337219 0.390574
0.337250 0.389742
0.337280 0.388903
0.337311 0.388059
0.337341 0.387208
0.337372 0.386350
0.337402 0.385487
0.337433 0.384618
0.337463 0.383742
0.337494 0.382860
0.337524 0.381973
0.337555 0.381079
0.337585 0.380180
0.337616 0.379275
0.337646 0.378364
0.337677 0.377447
0.337708 0.376524
0.337738 0.375596
0.337769 0.374662
0.337799 0.373722
0.337830 0.372777
0.337860 0.371826
0.337891 0.370870
0.337921 0.369908
0.337952 0.368941
0.337982 0.367969
0.338013 0.366991
0.338043 0.366008
0.338074 0.365019
0.338104 0.364026
0.338135 0.363027
0.338165 0.362023
0.338196 0.361014
0.338226 0.360000
0.338257 0.358981
0.338287 0.357957
0.338318 0.356928
0.338348 0.355894
0.338379 0.354856
0.338409 0.353812
0.338440 0.352764
0.338470 0.351711
0.338501 0.350654
0.338531 0.349592
0.338562 0.348525
0.338593 0.347454
0.338623 0.346378
0.338654 0.345298
0.338684 0.344213
0.338715 0.343124
0.338745 0.342031
0.338776 0.340934
0.338806 0.339832
0.338837 0.338726
0.338867 0.337616
0.338898 0.336502
0.338928 0.335384
0.338959 0.334261
0.338989 0.333135
0.339020 0.332005
0.339050 0.330871
0.339081 0.329733
0.339111 0.328592
0.339142 0.327447
0.339172 0.326298
0.339203 0.325145
0.339233 0.323989
0.339264 0.322829
0.339294 0.321666
0.339325 0.320499
0.339355 0.319328
0.339386 0.318155
0.339417 0.316978
0.339447 0.315798
0.339478 0.314614
0.339508 0.313427
0.339539 0.312237
0.339569 0.311044
0.339600 0.309848
0.339630 0.308649
0.339661 0.307447
0.339691 0.306242
0.339722 0.305034
0.339752 0.303824
0.339783 0.302610
0.339813 0.301394
0.339844 0.300175
0.339874 0.298953
0.339905 0.297729
0.339935 0.296502
0.339966 0.295272
0.339996 0.294041
0.340027 0.292806
0.340057 0.291570
0.340088 0.290331
0.340118 0.289089
0.340149 0.287846
0.340179 0.286600
0.340210 0.285352
0.340240 0.284102
0.340271 0.282850
0.340302 0.281595
0.340332 0.280339
0.340363 0.279081
0.340393 0.277821
0.340424 0.276559
0.340454 0.275296
0.340485 0.274030
0.340515 0.272763
0.340546 0.271494
0.340576 0.270224
0.340607 0.268952
0.340637 0.267678
0.340668 0.266404
0.340698 0.265127
0.340729 0.263849
0.340759 0.262570
0.340790 0.261290
0.340820 0.260008
0.340851 0.258725
0.340881 0.257441
0.340912 0.256156
0.340942 0.254870
0.340973 0.253583
0.341003 0.252294
0.341034 0.251005
0.341064 0.249715
0.341095 0.248424
0.341125 0.247133
0.341156 0.245840
0.341187 0.244547
0.341217 0.243253
0.341248 0.241959
0.341278 0.240664
0.341309 0.239368
0.341339 0.238072
0.341370 0.236776
0.341400 0.235479
0.341431 0.234182
0.341461 0.232884
0.341492 0.231587
0.341522 0.230289
0.341553 0.228991
0.341583 0.227693
0.341614 0.226394
0.341644 0.225096
0.341675 0.223798
0.341705 0.222499
0.341736 0.221201
0.341766 0.219903
0.341797 0.218606
0.341827 0.217308
0.341858 0.216011
0.341888 0.214714
0.341919 0.213417
0.341949 0.212121
0.341980 0.210826
0.342010 0.209530
0.342041 0.208236
0.342072 0.206942
0.342102 0.205648
0.342133 0.204356
0.342163 0.203064
0.342194 0.201772
0.342224 0.200482
0.342255 0.199193
0.342285 0.197904
0.342316 0.196616
0.342346 0.195330
0.342377 0.194044
0.342407 0.192759
0.342438 0.191476
0.342468 0.190194
0.342499 0.188912
0.342529 0.187633
0.342560 0.186354
0.342590 0.185077
0.342621 0.183801
0.342651 0.182527
0.342682 0.181254
0.342712 0.179982
0.342743 0.178712
0.342773 0.177444
0.342804 0.176177
0.342834 0.174912
0.342865 0.173649
0.342896 0.172388
0.342926 0.171128
0.342957 0.169870
0.342987 0.168614
0.343018 0.167360
0.343048 0.166108
0.343079 0.164858
0.343109 0.163610
0.343140 0.162364
0.343170 0.161120
0.343201 0.159879
0.343231 0.158640
0.343262 0.157402
0.343292 0.156168
0.343323 0.154935
0.343353 0.153705
0.343384 0.152477
0.343414 0.151252
0.343445 0.150030
0.343475 0.148810
0.343506 0.147592
0.343536 0.146377
0.343567 0.145165
0.343597 0.143955
0.343628 0.142749
0.343658 0.141545
0.343689 0.140343
0.343719 0.139145
0.343750 0.137950
0.343781 0.136757
0.343811 0.135568
0.343842 0.134381
0.343872 0.133198
0.343903 0.132018
0.343933 0.130840
0.343964 0.129667
0.343994 0.128496
0.344025 0.127328
0.344055 0.126164
0.344086 0.125003
0.344116 0.123846
0.344147 0.122692
0.344177 0.121541
0.344208 0.120394
0.344238 0.119250
0.344269 0.118110
0.344299 0.116973
0.344330 0.115840
0.344360 0.114711
0.344391 0.113586
0.344421 0.112464
0.344452 0.111346
0.344482 0.110232
0.344513 0.109121
0.344543 0.108015
0.344574 0.106912
0.344604 0.105814
0.344635 0.104719
0.344666 0.103629
0.344696 0.102542
0.344727 0.101460
0.344757 0.100381
0.344788 0.099307
0.344818 0.098237
0.344849 0.097172
0.344879 0.096110
0.344910 0.095053
0.344940 0.094001
0.344971 0.092952
0.345001 0.091908
0.345032 0.090869
0.345062 0.089834
0.345093 0.088803
0.345123 0.087777
0.345154 0.086756
0.345184 0.085739
0.345215 0.084727
0.345245 0.083719
0.345276 0.082716
0.345306 0.081718
0.345337 0.080725
0.345367 0.079736
0.345398 0.078753
0.345428 0.077774
0.345459 0.076800
0.345490 0.075831
0.345520 0.074867
0.345551 0.073908
0.345581 0.072954
0.345612 0.072005
0.345642 0.071061
0.345673 0.070122
0.345703 0.069188
0.345734 0.068260
0.345764 0.067337
0.345795 0.066418
0.345825 0.065506
0.345856 0.064598
0.345886 0.063696
0.345917 0.062799
0.345947 0.061908
0.345978 0.061021
0.346008 0.060141
0.346039 0.059266
0.346069 0.058396
0.346100 0.057532
0.346130 0.056673
0.346161 0.055820
0.346191 0.054972
0.346222 0.054130
0.346252 0.053294
0.346283 0.052464
0.346313 0.051639
0.346344 0.050820
0.346375 0.050006
0.346405 0.049199
0.346436 0.048397
0.346466 0.047601
0.346497 0.046811
0.346527 0.046026
0.346558 0.045248
0.346588 0.044476
0.346619 0.043709
0.346649 0.042949
0.346680 0.042194
0.346710 0.041446
0.346741 0.040704
0.346771 0.039967
0.346802 0.039237
0.346832 0.038513
0.346863 0.037795
0.346893 0.037083
0.346924 0.036378
0.346954 0.035678
0.346985 0.034985
0.347015 0.034298
0.347046 0.033618
0.347076 0.032943
0.347107 0.032275
0.347137 0.031614
0.347168 0.030958
0.347198 0.030309
0.347229 0.029667
0.347260 0.029031
0.347290 0.028401
0.347321 0.027778
0.347351 0.027161
0.347382 0.026551
0.347412 0.025947
0.347443 0.025350
0.347473 0.024759
0.347504 0.024175
0.347534 0.023598
0.347565 0.023027
0.347595 0.022463
0.347626 0.021906
0.347656 0.021355
0.347687 0.020810
0.347717 0.020273
0.347748 0.019742
0.347778 0.019218
0.347809 0.018701
0.347839 0.018190
0.347870 0.017687
0.347900 0.017190
0.347931 0.016700
0.347961 0.016216
0.347992 0.015740
0.348022 0.015270
0.348053 0.014808
0.348083 0.014352
0.348114 0.013903
0.348145 0.013461
0.348175 0.013026
0.348206 0.012598
0.348236 0.012177
0.348267 0.011763
0.348297 0.011355
0.348328 0.010955
0.348358 0.010562
0.348389 0.010176
0.348419 0.009797
0.348450 0.009425
0.348480 0.009060
0.348511 0.008702
0.348541 0.008351
0.348572 0.008007
0.348602 0.007670
0.348633 0.007341
0.348663 0.007018
0.348694 0.006703
0.348724 0.006395
0.348755 0.006094
0.348785 0.005800
0.348816 0.005513
0.348846 0.005234
0.348877 0.004962
0.348907 0.004697
0.348938 0.004439
0.348969 0.004188
0.348999 0.003944
0.349030 0.003708
0.349060 0.003479
0.349091 0.003258
0.349121 0.003043
0.349152 0.002836
0.349182 0.002636
0.349213 0.002443
0.349243 0.002258
0.349274 0.002080
0.349304 0.001909
0.349335 0.001745
0.349365 0.001589
0.349396 0.001440
0.349426 0.001298
0.349457 0.001164
0.349487 0.001037
0.349518 0.000917
0.349548 0.000805
0.349579 0.000700
0.349609 0.000602
0.349640 0.000512
0.349670 0.000429
0.349701 0.000353
0.349731 0.000285
0.349762 0.000224
0.349792 0.000170
0.349823 0.000124
0.349854 0.000085
0.349884 0.000053
0.349915 0.000029
0.349945 0.000012
0.349976 0.000002
0.350006 0.000000
0.350037 0.000005
0.350067 0.000018
0.350098 0.000038
0.350128 0.000065
0.350159 0.000099
0.350189 0.000141
0.350220 0.000191
0.350250 0.000247
0.350281 0.000311
0.350311 0.000382
0.350342 0.000461
0.350372 0.000547
0.350403 0.000640
0.350433 0.000741
0.350464 0.000849
0.350494 0.000964
0.350525 0.001087
0.350555 0.001217
0.350586 0.001354
0.350616 0.001499
0.350647 0.001651
0.350677 0.001810
0.350708 0.001976
0.350739 0.002150
0.350769 0.002331
0.350800 0.002519
0.350830 0.002715
0.350861 0.002918
0.350891 0.003128
0.350922 0.003345
0.350952 0.003570
0.350983 0.003802
0.351013 0.004041
0.351044 0.004287
0.351074 0.004541
0.351105 0.004802
0.351135 0.005070
0.351166 0.005345
0.351196 0.005627
0.351227 0.005917
0.351257 0.006213
0.351288 0.006517
0.351318 0.006828
0.351349 0.007146
0.351379 0.007472
0.351410 0.007804
0.351440 0.008144
0.351471 0.008490
0.351501 0.008844
0.351532 0.009205
0.351562 0.009573
0.351593 0.009948
0.351624 0.010329
0.351654 0.010718
0.351685 0.011114
0.351715 0.011517
0.351746 0.011927
0.351776 0.012344
0.351807 0.012768
0.351837 0.013199
0.351868 0.013637
0.351898 0.014082
0.351929 0.014533
0.351959 0.014992
0.351990 0.015457
0.352020 0.015930
0.352051 0.016409
0.352081 0.016895
0.352112 0.017388
0.352142 0.017887
0.352173 0.018394
0.352203 0.018907
